1496057419805,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057419809,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057419861,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057419907,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057419912,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057419939,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057419957,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057419977,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057419998,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420004,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420009,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420039,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420060,444,238,NaN,NaN,NaN,0.28183829312644537,-75,-64
1496057420065,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420106,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420109,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420138,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057420160,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420181,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057420198,444,239,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496057420202,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420206,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420209,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420211,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420213,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420239,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057420241,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057420245,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057420261,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420305,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420310,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496057420350,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420362,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420380,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057420408,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420411,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420420,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496057420445,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420460,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420508,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420522,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420570,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420588,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057420608,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420622,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420648,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057420662,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420708,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420720,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420746,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420761,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057420785,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057420807,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057420821,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057420822,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420848,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420861,444,238,NaN,NaN,NaN,0.28183829312644537,-75,-64
1496057420905,444,237,NaN,NaN,NaN,0.251188643150958,-75,-63
1496057420920,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057420948,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057420962,444,238,NaN,NaN,NaN,0.28183829312644537,-75,-64
1496057421003,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057421006,444,239,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057421019,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057421053,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057421057,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057421061,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057421065,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057421068,444,238,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057421070,444,238,NaN,NaN,NaN,0.28183829312644537,-75,-64
1496057421118,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057421123,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057421210,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421308,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421323,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057421369,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421404,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421412,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421421,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057421454,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057421464,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421512,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421523,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057421552,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057421566,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421622,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057421652,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057421668,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421709,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421721,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057421755,444,240,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057421805,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057421814,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057421821,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421824,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057421858,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057421863,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057421907,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057421966,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057421968,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057422010,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422012,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057422019,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422021,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422052,444,242,NaN,NaN,NaN,12.589254117941675,-75,-97
1496057422053,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422108,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422159,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422169,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057422206,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057422219,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422258,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422322,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422370,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422412,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057422423,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057422426,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422429,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057422456,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422463,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496057422467,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422523,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057422525,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422565,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422569,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057422608,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057422621,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057422623,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422655,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422669,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422722,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057422724,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422759,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057422768,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422816,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057422820,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422824,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057422834,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057422859,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422868,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057422918,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057422925,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057422959,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057422969,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057423012,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057423023,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423041,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423057,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423066,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423125,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423131,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057423164,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423173,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423210,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057423220,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057423222,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423245,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423255,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423271,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057423325,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423358,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423370,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057423410,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057423424,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057423453,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423471,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057423524,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423530,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423567,444,240,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057423619,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423625,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423654,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423666,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423669,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057423726,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423728,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057423770,444,240,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057423823,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057423832,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057423835,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423859,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423865,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057423872,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057423925,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057423927,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057423968,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424023,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057424026,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057424029,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424067,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424070,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424128,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057424133,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424226,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057424227,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057424231,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424269,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424271,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424280,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424322,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057424324,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424368,444,240,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057424376,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424425,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424469,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424479,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057424482,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424526,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057424574,444,240,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057424578,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424625,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424678,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057424688,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057424727,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424769,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424824,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057424829,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424867,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424875,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057424927,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057424972,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057424979,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425026,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057425029,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425069,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425077,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425095,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425131,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425179,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425224,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425231,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057425235,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057425280,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425280,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425299,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425325,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425328,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057425370,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425377,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496057425432,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057425478,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425482,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425501,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425532,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057425534,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425572,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425577,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425629,444,239,NaN,NaN,NaN,2.51188643150958,-77,-85
1496057425676,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425682,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425704,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425735,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425774,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425783,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057425830,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057425835,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057425874,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425880,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425910,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057425935,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057425970,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057425976,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057426037,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057426073,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057426132,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057426142,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057426173,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057426179,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057426235,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426277,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426282,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057426315,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057426332,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426339,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057426371,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426380,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057426432,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426438,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057426471,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426479,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057426518,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057426534,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426581,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057426635,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426675,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426759,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057426845,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057426874,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426881,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057426920,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057426933,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496057426938,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426941,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057426941,444,236,NaN,NaN,NaN,7.943282347242816,-77,-95
1496057426969,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057426978,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496057427044,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427079,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057427084,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496057427087,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427123,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057427140,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427163,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057427170,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427181,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427239,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057427246,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427275,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427285,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427330,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057427343,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427370,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057427372,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057427383,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057427446,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057427448,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427474,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427478,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057427481,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427483,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427537,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057427542,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496057427581,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427645,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057427648,444,236,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057427650,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427678,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057427682,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427745,444,236,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057427750,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427753,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427756,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427784,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057427839,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057427847,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057427882,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057427885,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057427949,444,241,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496057427978,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428043,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057428047,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428080,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057428085,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428089,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428092,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428150,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496057428180,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057428187,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057428192,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428247,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057428251,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057428254,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057428283,444,240,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057428285,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057428288,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428293,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428349,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428355,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057428387,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428443,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057428450,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428489,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428496,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057428546,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428548,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428564,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057428590,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057428593,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057428644,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057428651,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428686,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428690,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057428755,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428774,444,241,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496057428787,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428799,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057428843,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057428850,444,237,NaN,NaN,NaN,0.31622776601683794,-75,-65
1496057428889,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057428947,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496057428985,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057428989,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057429047,444,236,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057429051,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057429054,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
