1496058266737,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058266752,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058266809,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058266812,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058266817,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058266820,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058266835,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058266852,444,236,NaN,NaN,NaN,2.51188643150958,-77,-85
1496058266912,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058266935,444,241,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058266953,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058266956,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058266968,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058267021,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058267036,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267058,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267061,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267116,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267164,444,236,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496058267170,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267176,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058267214,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267238,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058267258,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058267267,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267315,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267353,444,241,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058267358,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058267364,444,237,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058267381,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058267413,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267439,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267460,444,236,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496058267540,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058267563,444,236,NaN,NaN,NaN,2.51188643150958,-77,-85
1496058267584,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267640,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267673,444,236,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496058267673,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267714,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058267739,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267756,444,241,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058267776,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058267777,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267783,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058267816,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267817,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267824,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267838,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267842,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267857,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267863,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058267924,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058267942,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058267964,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058268084,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268084,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058268084,444,236,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496058268119,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268142,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058268161,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058268188,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058268220,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268265,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058268298,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058268321,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058268363,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058268423,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268442,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058268468,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496058268521,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268562,444,236,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496058268584,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058268586,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058268622,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058268638,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058268640,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058268643,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058268657,444,236,NaN,NaN,NaN,2.51188643150958,-77,-85
1496058268661,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058268664,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058268668,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058268718,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268747,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058268762,444,236,NaN,NaN,NaN,2.51188643150958,-77,-85
1496058268781,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058268784,444,241,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496058268811,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058268820,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058268847,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058268860,444,236,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496058268881,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058268918,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058268960,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058269016,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058269020,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269049,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269062,444,236,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496058269082,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269134,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058269146,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058269171,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269193,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058269220,444,242,NaN,NaN,NaN,12.589254117941675,-75,-97
1496058269238,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269250,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269266,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058269282,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058269325,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269361,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496058269384,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269401,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058269424,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269425,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058269447,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269451,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269462,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496058269480,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269484,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269490,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058269519,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269552,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269581,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269610,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058269623,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058269656,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058269663,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058269683,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058269722,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269751,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058269763,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058269781,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058269809,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058269820,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269822,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269827,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269865,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058269865,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496058269884,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058269927,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058269950,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058269961,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496058269980,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058270013,444,241,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058270026,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058270052,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058270074,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058270082,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058270126,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058270153,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058270160,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496058270219,444,241,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496058270226,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058270282,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058270360,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058270373,444,236,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496058270380,444,237,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058270445,444,242,NaN,NaN,NaN,14.12537544622754,-75,-98
1496058270456,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058270458,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496058270480,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058270525,444,238,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058270559,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058270563,444,236,NaN,NaN,NaN,1.7782794100389228,-77,-82
1496058270589,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058270625,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058270630,444,241,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496058270650,444,242,NaN,NaN,NaN,12.589254117941675,-75,-97
1496058270656,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058270662,444,236,NaN,NaN,NaN,1.5848931924611136,-77,-81
1496058270683,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058270758,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058270763,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496058270783,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058270827,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058270832,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058270832,444,241,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496058270857,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058270860,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496058270883,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058270885,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058270929,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058270963,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496058270966,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496058270983,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496058270986,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496058270988,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058271030,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058271037,444,241,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496058271056,444,240,NaN,NaN,NaN,3.548133892335755,-75,-86
1496058271078,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496058271082,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058271086,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058271091,444,237,NaN,NaN,NaN,1.0,-75,-75
1496058271127,444,238,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058271155,444,240,NaN,NaN,NaN,3.548133892335755,-75,-86
1496058271173,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058271188,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058271229,444,238,NaN,NaN,NaN,1.0,-75,-75
1496058271243,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058271257,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058271269,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058271285,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058271330,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058271360,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058271379,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058271399,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496058271436,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058271448,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058271460,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058271477,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058271506,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058271508,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058271559,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058271575,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058271590,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496058271629,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058271655,444,241,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058271656,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058271675,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058271680,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058271684,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058271734,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058271758,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058271775,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058271806,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058271810,444,236,NaN,NaN,NaN,0.6309573444801932,-77,-73
1496058271849,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058271849,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058271849,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058271852,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058271855,444,240,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496058271879,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058271883,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058271955,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058271960,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058271991,444,236,NaN,NaN,NaN,0.6309573444801932,-77,-73
1496058271995,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272038,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058272057,444,241,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058272079,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272100,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058272136,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272164,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058272186,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272200,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272237,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058272267,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058272267,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058272280,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272297,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272300,444,242,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058272335,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058272372,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058272379,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272401,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272437,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058272458,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058272476,444,241,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058272482,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272500,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272505,444,242,NaN,NaN,NaN,7.943282347242816,-75,-93
1496058272535,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272557,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058272579,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272600,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272603,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058272606,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272638,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272655,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058272658,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058272661,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058272666,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058272668,444,241,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058272686,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272687,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272691,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272694,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058272737,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272767,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058272797,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058272816,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272840,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272843,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272851,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058272866,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058272881,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058272888,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272896,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058272903,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058272940,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058272966,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058272994,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058272998,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273041,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273066,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058273089,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273096,444,241,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058273097,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273140,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273192,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273197,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496058273239,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273268,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058273295,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273299,444,237,NaN,NaN,NaN,0.35481338923357547,-75,-66
1496058273315,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058273317,444,242,NaN,NaN,NaN,10.0,-75,-95
1496058273345,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058273367,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058273391,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058273400,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273441,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273467,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058273471,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058273497,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273499,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273518,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273525,444,242,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058273542,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273569,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058273591,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273598,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273669,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058273690,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058273699,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058273702,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273719,444,242,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058273740,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273769,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058273792,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058273799,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273842,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273847,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273849,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058273870,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058273894,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058273902,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058273904,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058273930,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058273947,444,238,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058273970,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058273990,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058274000,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274047,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058274070,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058274111,444,239,NaN,NaN,NaN,12.589254117941675,-77,-99
1496058274115,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058274133,444,242,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058274150,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058274172,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058274192,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058274217,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058274220,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274252,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058274271,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058274272,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058274274,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058274277,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058274290,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058274299,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274305,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274317,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058274349,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058274382,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058274396,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058274415,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274461,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058274480,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058274491,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058274517,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274525,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058274547,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058274577,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058274591,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496058274606,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274648,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058274678,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058274696,444,236,NaN,NaN,NaN,0.7079457843841379,-77,-74
1496058274716,444,237,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496058274725,444,241,NaN,NaN,NaN,1.0,-75,-75
1496058274751,444,238,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058274766,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058274779,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
