1496057836106,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057836107,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836131,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057836178,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057836193,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057836208,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057836215,444,241,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057836232,444,237,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057836292,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496057836308,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057836314,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836317,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836318,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057836383,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057836385,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057836388,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057836389,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057836391,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057836404,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057836407,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057836417,444,241,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057836491,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057836493,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057836511,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057836518,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836533,444,237,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057836538,444,237,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057836540,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057836588,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057836592,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057836614,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057836625,444,241,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057836634,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057836698,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057836712,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057836719,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836740,444,237,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057836745,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057836786,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057836791,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057836807,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057836830,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057836831,444,237,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057836896,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057836914,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057836921,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057836935,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057836956,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057836988,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057836996,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837013,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837037,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837040,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837101,444,238,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057837111,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837121,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057837123,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057837136,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057837160,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057837190,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057837191,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057837215,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057837217,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837237,444,237,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057837295,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057837303,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057837314,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057837322,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057837337,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837340,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057837362,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057837395,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057837400,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837417,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057837440,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837492,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057837503,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057837512,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837522,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057837540,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837566,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837591,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057837597,444,238,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057837641,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837649,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837696,444,240,NaN,NaN,NaN,10.0,-75,-95
1496057837699,444,238,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057837715,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837741,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057837766,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837794,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057837800,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837814,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057837842,444,237,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057837851,444,241,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837898,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837915,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057837925,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057837939,444,237,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057837975,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057837997,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057838001,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838005,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057838007,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838009,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838011,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838014,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838017,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838020,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838035,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838048,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838107,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057838107,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838123,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838142,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838147,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838149,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838179,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057838197,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057838204,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838223,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838252,444,237,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057838257,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838306,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057838310,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838325,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838348,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838388,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838399,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057838422,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838448,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838461,444,241,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057838505,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057838508,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838523,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838550,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838590,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838598,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057838605,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057838623,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838652,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838663,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057838713,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057838713,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057838726,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057838728,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057838748,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057838799,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057838803,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057838807,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057838808,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057838820,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838821,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838847,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057838864,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838928,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057838949,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838956,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057838959,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057839027,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839067,444,241,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057839108,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057839129,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839155,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057839213,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839229,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839254,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057839266,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057839333,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839356,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057839423,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839425,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057839455,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839468,444,241,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057839531,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057839534,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057839538,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057839554,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057839613,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057839616,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057839619,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839625,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839627,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057839653,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057839674,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057839708,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057839710,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057839728,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839733,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057839754,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057839757,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057839805,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057839809,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057839829,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839832,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057839859,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057839878,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057839914,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057839917,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057839934,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057839958,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840007,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057840012,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840027,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057840029,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057840059,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840080,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840116,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057840131,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840133,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057840158,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057840233,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057840259,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840289,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840315,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840330,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840336,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057840337,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057840357,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057840412,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840417,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057840418,444,240,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057840428,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840435,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840437,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840439,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840496,444,241,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057840511,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840517,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057840537,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057840538,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840557,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057840611,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057840616,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057840638,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840657,444,237,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840704,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057840717,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840717,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057840735,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057840737,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840759,444,237,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057840818,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057840820,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057840839,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057840846,444,242,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057840855,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057840903,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057840917,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057840937,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057840939,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057840956,444,237,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496057841016,444,238,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057841023,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841027,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841039,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057841056,444,242,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841059,444,237,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841107,444,241,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057841136,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057841138,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057841159,444,237,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496057841218,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841238,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057841255,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841263,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057841313,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841316,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841349,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057841354,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841420,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841540,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057841545,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057841618,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057841647,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057841659,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057841669,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057841724,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057841727,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841736,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057841744,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057841757,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057841818,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841847,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057841859,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841878,444,242,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057841922,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057841925,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057841936,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057841943,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057841956,444,237,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842017,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057842047,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842058,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842081,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842126,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842136,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057842144,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842158,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842218,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057842221,444,240,NaN,NaN,NaN,11.220184543019636,-75,-96
1496057842248,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842263,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842291,444,242,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842320,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057842326,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842337,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057842345,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057842365,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842419,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057842448,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842465,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842491,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842576,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842576,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842577,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057842577,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842616,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842646,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057842664,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842697,444,242,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842717,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842746,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057842765,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057842820,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842822,444,240,NaN,NaN,NaN,12.589254117941675,-75,-97
1496057842865,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057842919,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057842941,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057842952,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843020,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843051,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843068,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057843109,444,242,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057843122,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843138,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057843143,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057843150,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843170,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057843224,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057843254,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843271,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843313,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057843324,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057843341,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057843345,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843369,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843425,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057843452,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843470,444,237,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057843517,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057843522,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057843540,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057843546,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843551,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843571,444,237,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057843672,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843722,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057843750,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057843754,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843776,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843827,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843857,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843880,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843924,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843930,444,242,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057843950,444,239,NaN,NaN,NaN,2.2387211385683394,-77,-84
1496057843954,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057843955,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057843982,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057844057,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057844082,444,237,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057844129,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057844154,444,239,NaN,NaN,NaN,1.9952623149688795,-77,-83
1496057844157,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057844182,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057844227,444,238,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496057844258,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057844282,444,237,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057844333,444,242,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057844357,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
