1495185503104,333,3,0.107428901856,0.529970783909,-0.841183689362,8.358780099682235,1.699191492907362,5.793220763914608,nan
1495185503104,333,4,-0.325717797435,-0.639378901418,-0.69649302714,6.7224422145494405,1.1133215005887687,2.2741455131847292,nan
1495185503192,333,3,0.586372146646,0.366052516179,-0.72261556933,7.6177696602547815,1.6444988673349399,5.388845154044309,nan
1495185503192,333,4,-0.24177177767,-0.122166398773,-0.962611956363,8.257070710761301,1.1469068601428607,2.428649703558532,nan
1495185503301,333,3,0.113742664654,-0.0499103158081,-0.992255796966,9.150524229432245,1.688018784683012,5.709310619228403,nan
1495185503301,333,4,-0.557965834855,0.30441546198,-0.772013829955,7.329903856927451,1.1292605412317656,2.3467770011969282,nan
1495185503385,333,3,0.111183038355,0.601523956344,-0.791079807558,8.059642511874223,1.689338854914926,5.719189779259455,nan
1495185503385,333,4,-0.600646091393,-0.499591726366,-0.62420539876,6.338861899645334,1.1122781786590503,2.26943486954568,nan
1495185503461,333,3,-0.523601124022,-0.440850980495,-0.729035167821,7.555661485611878,1.6714388317361868,5.586025561987627,nan
1495185503461,333,4,-0.433441218776,-0.521830166226,-0.734725790675,6.96780190486686,1.110807842917441,2.2628053235037426,nan
1495185503564,333,3,0.21801207015,-0.627664127348,-0.747334249522,7.804200463992989,1.686700278458119,5.699452503550268,nan
1495185503564,333,4,-0.534342125041,-0.166060304128,-0.828795794391,7.575495259356634,1.0985716087309738,2.2080455991342935,nan
1495185503658,333,3,0.284944964211,0.455516989841,-0.843392340099,8.298923236750761,1.6632318839308322,5.525545580705957,nan
1495185503658,333,4,-0.626705223501,-0.456254525399,-0.631721751161,6.421818709327828,1.1153819227467425,2.2834641298879026,nan
1495185503749,333,3,0.0228683829924,0.499058888369,-0.866266277192,8.474730574711044,1.6448159142070413,5.391143139064591,nan
1495185503750,333,4,-0.779536441631,-0.0296210999087,-0.625656076938,6.606400827229645,1.1138539766438098,2.276551728187979,nan
1495185503849,333,3,0.694347823837,0.225249579045,-0.683479134044,7.494039101827362,1.656235176648027,5.474268997742369,nan
1495185503849,333,4,-0.541984926378,-0.0170157620713,-0.840215926664,7.6840499405776646,1.1225418327339427,2.316008466175815,nan
1495185503922,333,3,0.391221473722,0.324066097765,-0.861351799661,8.4293876877763,1.6746161479342319,5.609537241861225,nan
1495185503923,333,4,-0.261115722078,-0.651591008096,-0.712213267113,6.861651784437947,1.1290512704191369,2.345815281645766,nan
1495185504011,333,3,0.148752122863,0.586299509572,-0.796320093316,8.042143261019563,1.6550482989411357,5.465596735475357,nan
1495185504011,333,4,-0.622471774706,-0.279275622895,-0.731118332523,7.0759432510545235,1.1130042514510574,2.2727125534082924,nan
1495185504115,333,3,0.421349325846,0.496917089901,-0.758642307925,7.752994581534057,1.655481453764709,5.46876083251899,nan
1495185504115,333,4,-0.493427851879,-0.173921962601,-0.852220690851,7.661378274951344,1.0800699650215573,2.1266403492370634,nan
1495185504183,333,3,0.402285780404,0.42896009281,-0.808801205279,8.095466436977201,1.6650925834812471,5.539226136775211,nan
1495185504183,333,4,-0.236528710195,-0.654330761373,-0.718265566469,6.881908884268395,1.096469354270085,2.1987115061423546,nan
1495185504264,333,3,-0.0066765480968,-0.457196050054,-0.88934087701,8.629129989681273,1.689669117132076,5.721662863645108,nan
1495185504264,333,4,-0.527342817751,0.119924947892,-0.84114657429,7.657365458728754,1.0991834408513055,2.210766228139006,nan
1495185504370,333,3,0.426273294357,0.138640646171,-0.893907069973,8.631130308064696,1.6503886730454662,5.4316226622719315,nan
1495185504370,333,4,-0.669726551646,-0.00898277248895,-0.742553470006,7.199675344956037,1.1061007568974348,2.2416531370214887,nan
1495185504504,333,3,0.202357432169,-0.529796124696,-0.823630703594,8.281240656980097,1.7009369277537814,5.8063900570539015,nan
1495185504504,333,4,-0.571479377637,0.279487744443,-0.771555520777,7.312557593277644,1.111930742909272,2.2678673697457024,nan
1495185504592,333,3,-0.242596238907,0.438896847146,-0.865168551459,8.464648047039399,1.62964659133142,5.281795609838783,nan
1495185504592,333,4,-0.415694952106,-0.412786999913,-0.810434821251,7.400255265479894,1.0889133592370588,2.1653413452282706,nan
1495185504695,333,3,0.18627007694,0.507831720572,-0.841076929904,8.2970244134268,1.654144877870009,5.459000678956324,nan
1495185504695,333,4,-0.552134857188,0.222610710571,-0.803487131831,7.476809282338895,1.108079429691966,2.250531421083976,nan
1495185504783,333,3,-0.0309356148869,0.238195625202,-0.97072438512,9.05287582357401,1.6935619190973619,5.750857267432374,nan
1495185504784,333,4,-0.657861293305,0.112957369916,-0.744620138966,7.170140346898753,1.0734236723101802,2.0978059325103615,nan
1495185504865,333,3,0.0874765917666,0.799096428615,-0.594804794591,6.680172444510735,1.6699299476492768,5.574878982432153,nan
1495185504865,333,4,-0.243794662644,-0.763001456063,-0.598659285831,6.0579531114676595,1.125981936996162,2.331734738849763,nan
1495185504937,333,3,0.208611873638,0.324246700305,-0.922683674679,8.745824274208687,1.6442564823653234,5.387088687409602,nan
1495185504937,333,4,-0.58221421408,-0.4946911318,-0.645218794706,6.476019773229827,1.120946871621995,2.3087369557532664,nan
1495185505008,333,3,0.246621929147,0.295874449434,-0.922841229159,8.79197068335781,1.7035700178297104,5.826287704228556,nan
1495185505009,333,4,-0.263214915578,-0.428901498085,-0.864153581927,7.721464000295317,1.1133419731090366,2.2742380010327636,nan
1495185505083,333,3,-0.228364866324,0.568827735978,-0.790116760113,8.048647576831126,1.6263411762205786,5.25813144720293,nan
1495185505083,333,4,-0.669871423311,-0.0603720161455,-0.740018578076,7.190844188421535,1.1154024542768863,2.283557092351733,nan
1495185505157,333,3,0.157048932278,0.256418470547,-0.953721762797,8.887132655114124,1.6281395259272569,5.27099899098934,nan
1495185505158,333,4,-0.413797393212,-0.457351243745,-0.787147735318,7.275130282443472,1.1006298735663178,2.217205368109865,nan
1495185505226,333,3,0.496913440599,0.548093320125,-0.672808104133,7.157077931089733,1.6285069074580258,5.273629797270571,nan
1495185505226,333,4,-0.768348813619,-0.0684003020791,-0.63636585333,6.677222857592658,1.1322387088342574,2.3604868012379225,nan
1495185505350,333,3,0.183900657537,0.429483959622,-0.884151614026,8.57570024060332,1.6878829839284553,5.70829484243668,nan
1495185505350,333,4,-0.538198974539,-0.509531479138,-0.671356489186,6.613893833906593,1.124109154306401,2.323166171597235,nan
1495185505449,333,3,-0.0309664679518,0.404249960401,-0.914124196911,8.717742108305671,1.633995851318587,5.313021594199229,nan
1495185505449,333,4,-0.585691093731,-0.252524560046,-0.770193020805,7.2974575613958335,1.12213758027472,2.314164273063688,nan
1495185505515,333,3,-0.0112624938985,0.674642764966,-0.738058463748,7.775745796598796,1.6460663564569025,5.400211693367488,nan
1495185505515,333,4,-0.497920647081,-0.624559883017,-0.601664343082,6.078108911061196,1.1147765071580102,2.2807238669358765,nan
1495185505602,333,3,-0.153922787104,0.549816504109,-0.820980869095,8.240722137522013,1.636195603855532,5.328853362221345,nan
1495185505602,333,4,-0.124155780106,-0.549784871832,-0.826027806415,7.576988758289642,1.1283402006429621,2.3425491211877034,nan
1495185505694,333,3,0.395436420166,0.613288684832,-0.683744854945,7.182918393362542,1.6318190190454396,5.29738018572671,nan
1495185505695,333,4,-0.706969916563,-0.22896121595,-0.669156408222,6.790106805318641,1.127514979170143,2.3387617524965685,nan
1495185505792,333,3,0.2035391054,0.315386292271,-0.926878265588,8.751699882884159,1.6248570634254025,5.247525305598972,nan
1495185505792,333,4,-0.554224063117,-0.513529450205,-0.655074951157,6.522501996862571,1.1228633232731688,2.317475675316828,nan
1495185505897,333,3,0.534627049805,0.490073623665,-0.688477858035,7.316643232285084,1.640645791860297,5.360960598101264,nan
1495185505897,333,4,-0.482642820257,-0.525686336896,-0.700506804575,6.775930622026372,1.1197787848673904,2.3034195332785035,nan
1495185505970,333,3,0.511688685279,0.264902210297,-0.81731359241,8.179566031750795,1.6420402477183746,5.371043069687774,nan
1495185505970,333,4,-0.648003855975,-0.411248686663,-0.641065925128,6.5180060538904305,1.124057201752705,2.3229287187377348,nan
1495185506043,333,3,0.606888377733,0.115515773003,-0.786347635058,8.116000529223617,1.6775527625660067,5.631315882986209,nan
1495185506043,333,4,-0.320431384849,-0.589378955024,-0.741590301297,7.025901406833946,1.1286956484383095,2.3441814897355497,nan
1495185506174,333,3,0.40634000442,-0.0337365067127,-0.913098926142,8.776268185096832,1.6845900472991306,5.683694294191415,nan
1495185506174,333,4,-0.251558637195,-0.535290570636,-0.806338797926,7.430120560918426,1.1296478513063446,2.348557483114083,nan
1495185506263,333,3,0.413294508417,-0.215035093044,-0.884843239264,8.626341549148451,1.6767650606322244,5.625469558283546,nan
1495185506263,333,4,-0.697816756637,-0.178750917813,-0.693613641401,6.898512004263582,1.0927110032920504,2.1820782446470974,nan
1495185506354,333,3,-0.233314535418,0.140557869604,-0.96218907334,9.006705799393556,1.680959781990646,5.656641105752995,nan
1495185506354,333,4,-0.399708144708,-0.692568471814,-0.600485063014,6.012875907902856,1.1107568439635949,2.262575566734663,nan
