1495185418899,333,1,-0.696567162826,0.330042913849,-0.637076025833,6.053379572384169,0.7444685681801052,0.933864234950164,nan
1495185418899,333,2,-0.365332687883,0.526331790081,-0.767793509945,5.645485476426786,0.26753319898534167,0.09711517292387341,nan
1495185418976,333,1,-0.615442805017,0.551499198442,-0.563097494108,5.503954249066912,0.7316600068296953,0.8986997886523834,nan
1495185418976,333,2,-0.144755666269,0.464024652567,-0.873914709164,6.134440225199286,0.2693576733242214,0.09858595877718922,nan
1495185419054,333,1,-0.505490549985,0.65831845433,-0.557759909427,5.390595104198181,0.7286217198540791,0.8904669162698763,nan
1495185419054,333,2,-0.504716916102,0.415219738329,-0.7568707971,5.620159632828066,0.2658395998106708,0.09576072310305014,nan
1495185419190,333,1,-0.781119196115,0.204734150317,-0.589861618649,5.856838712102715,0.7428769716638967,0.929454439256898,nan
1495185419190,333,2,-0.344104445912,0.121802065792,-0.930997522592,6.323907633260003,0.2660738819081504,0.09594746834251916,nan
1495185419307,333,1,-0.805120377542,-0.00669591117558,-0.59307363998,5.871535912149595,0.7382042908730778,0.9165739939411268,nan
1495185419307,333,2,-0.0898564764521,0.105409154369,-0.990360905839,6.530333258395911,0.2680142621146268,0.0975018026528497,nan
1495185419425,333,1,-0.854633149007,0.1672742871,-0.491550092558,5.352189534211419,0.7470570443675035,0.9410604887376794,nan
1495185419425,333,2,-0.177171389568,0.33729190808,-0.924577994256,6.309093232310443,0.26782988744472463,0.09735352153693608,nan
1495185419457,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185419469,28486,28459,nan,nan,nan,7.287,0.11646352899999998,0.001354689,-88.0
1495185419482,28486,28435,nan,nan,nan,8.370000000000001,0.10776378999999998,0.00151389,-85.0
1495185419494,28486,28457,nan,nan,nan,2.701,0.15330286699999998,0.000680547,-80.0
1495185419576,333,1,-0.652961265631,0.503201475429,-0.566065244218,5.567041334884777,0.7439320129482776,0.9323763373963387,nan
1495185419576,333,2,-0.449358307259,0.231949672339,-0.862714588494,6.082554866514206,0.266712735677524,0.09645770889345544,nan
1495185419544,28486,28479,nan,nan,nan,4.864,0.13592748799999999,0.000998508,-84.0
1495185419557,28486,28459,nan,nan,nan,7.315,0.11623860499999998,0.0013588049999999998,-89.0
1495185419570,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-86.0
1495185419582,28486,28457,nan,nan,nan,2.729,0.153077943,0.0006846630000000001,-80.0
1495185419636,28486,28479,nan,nan,nan,4.827,0.136224709,0.000993069,-84.0
1495185419649,28486,28459,nan,nan,nan,7.3340000000000005,0.11608597799999998,0.0013615979999999999,-89.0
1495185419661,28486,28435,nan,nan,nan,8.295,0.10836626499999999,0.001502865,-86.0
1495185419674,28486,28457,nan,nan,nan,2.673,0.153527791,0.000676431,-80.0
1495185419706,333,1,-0.42799233698,0.660683666402,-0.616700618157,5.75885087403657,0.7216398259147069,0.8717051788841615,nan
1495185419706,333,2,0.00510290153701,-0.0740350922769,-0.997242581074,6.492192406035387,0.26138955841720096,0.09225141688075558,nan
1495185419724,28486,28479,nan,nan,nan,4.874,0.135847158,0.0009999779999999999,-84.0
1495185419737,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-88.0
1495185419749,28486,28435,nan,nan,nan,8.304,0.10829396799999999,0.001504188,-86.0
1495185419762,28486,28457,nan,nan,nan,2.734,0.15303777799999999,0.000685398,-80.0
1495185419796,333,1,-0.703755226375,0.147957633319,-0.694864821452,6.378275627354962,0.7463486786113703,0.9390881446762008,nan
1495185419796,333,2,-0.595368905675,0.0703703149805,-0.800364844884,5.871912810121541,0.2672702858574255,0.09690422564159963,nan
1495185419815,28486,28479,nan,nan,nan,4.8500000000000005,0.13603995,0.00099645,-84.0
1495185419827,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-89.0
1495185419840,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-85.0
1495185419852,28486,28457,nan,nan,nan,2.739,0.15299761299999998,0.000686133,-80.0
1495185419913,333,1,-0.699321863553,-0.0468537625878,-0.713269693796,6.431634844991381,0.7394417907529376,0.9199756302980767,nan
1495185419914,333,2,-0.197109654428,0.437986597792,-0.877106335792,6.120601231015328,0.2660787262747741,0.0959513318694228,nan
1495185419904,28486,28479,nan,nan,nan,4.878,0.13581502599999998,0.001000566,-84.0
1495185419916,28486,28459,nan,nan,nan,7.3100000000000005,0.11627876999999998,0.0013580699999999999,-89.0
1495185419929,28486,28435,nan,nan,nan,8.351,0.10791641699999999,0.0015110970000000003,-86.0
1495185419941,28486,28457,nan,nan,nan,2.72,0.15315024,0.0006833399999999999,-80.0
1495185419993,28486,28479,nan,nan,nan,4.864,0.13592748799999999,0.000998508,-84.0
1495185420005,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-89.0
1495185420018,28486,28435,nan,nan,nan,8.351,0.10791641699999999,0.0015110970000000003,-86.0
1495185420030,28486,28457,nan,nan,nan,2.701,0.15330286699999998,0.000680547,-80.0
1495185420064,333,1,-0.736902838461,0.211281544493,-0.642132630867,6.111538970980996,0.7410485193902215,0.9244025040798106,nan
1495185420064,333,2,-0.414295975787,0.194300726946,-0.889160318478,6.185841284823344,0.26743443112907467,0.09703589746467974,nan
1495185420083,28486,28479,nan,nan,nan,4.855,0.13599978499999998,0.000997185,-84.0
1495185420096,28486,28459,nan,nan,nan,7.301,0.11635106699999999,0.0013567470000000002,-89.0
1495185420108,28486,28435,nan,nan,nan,8.309000000000001,0.10825380299999998,0.001504923,-86.0
1495185420121,28486,28457,nan,nan,nan,2.748,0.15292531599999998,0.000687456,-80.0
1495185420151,333,1,-0.354676901269,0.081325309025,-0.931445376723,7.396041480203509,0.7546323765916724,0.9622947893784713,nan
1495185420151,333,2,-0.38522972226,0.514790682341,-0.765890732717,5.650154526194071,0.26994882869199266,0.0990651130344232,nan
1495185420172,28486,28479,nan,nan,nan,4.888,0.135734696,0.001002036,-84.0
1495185420185,28486,28459,nan,nan,nan,7.338,0.11605384599999999,0.001362186,-89.0
1495185420197,28486,28435,nan,nan,nan,8.365,0.10780395499999998,0.001513155,-86.0
1495185420210,28486,28457,nan,nan,nan,2.682,0.153455494,0.000677754,-80.0
1495185420301,333,1,-0.605083056625,0.225555964276,-0.763543712936,6.682239385690151,0.7473570617133406,0.9418965279801188,nan
1495185420301,333,2,-0.246950158493,0.412365340525,-0.876909599191,6.125221272313234,0.267398264878748,0.09700687770026048,nan
1495185420261,28486,28479,nan,nan,nan,4.9110000000000005,0.13554993699999998,0.0010054170000000002,-84.0
1495185420274,28486,28459,nan,nan,nan,7.306,0.116310902,0.0013574820000000001,-89.0
1495185420287,28486,28435,nan,nan,nan,8.346,0.10795658199999998,0.001510362,-86.0
1495185420299,28486,28457,nan,nan,nan,2.706,0.153262702,0.0006812820000000001,-80.0
1495185420350,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185420363,28486,28459,nan,nan,nan,7.324,0.116166308,0.001360128,-89.0
1495185420404,333,1,-0.653823303777,0.0301856473974,-0.756044915418,6.648443252934951,0.7472424868708862,0.9415772015551052,nan
1495185420404,333,2,-0.309501365084,0.330620725711,-0.891570995906,6.172518374491147,0.2651726298456412,0.09523017543473888,nan
1495185420375,28486,28435,nan,nan,nan,8.323,0.10814134099999999,0.0015069810000000001,-87.0
1495185420388,28486,28457,nan,nan,nan,2.682,0.153455494,0.000677754,-80.0
1495185420438,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185420450,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-89.0
1495185420463,28486,28435,nan,nan,nan,8.318,0.108181506,0.0015062459999999997,-86.0
1495185420475,28486,28457,nan,nan,nan,2.6870000000000003,0.153415329,0.000678489,-80.0
1495185420553,333,1,-0.769297133583,0.0882099717163,-0.632772408651,6.089729303560129,0.7478156424997352,0.9431752118819653,nan
1495185420553,333,2,-0.241585211605,0.409555143908,-0.879716527997,6.135880342948951,0.2669649393572819,0.09665954748793905,nan
1495185420525,28486,28479,nan,nan,nan,4.888,0.135734696,0.001002036,-84.0
1495185420538,28486,28459,nan,nan,nan,7.287,0.11646352899999998,0.001354689,-89.0
1495185420550,28486,28435,nan,nan,nan,8.309000000000001,0.10825380299999998,0.001504923,-86.0
1495185420563,28486,28457,nan,nan,nan,2.734,0.15303777799999999,0.000685398,-80.0
1495185420644,333,1,-0.635958656059,0.24517900644,-0.73174028356,6.547058997023442,0.7523380892482384,0.9558363004348974,nan
1495185420644,333,2,0.308209187037,0.293004546121,-0.90507205955,6.220637181872871,0.26805842742587754,0.09753734043022856,nan
1495185420614,28486,28479,nan,nan,nan,4.8500000000000005,0.13603995,0.00099645,-84.0
1495185420627,28486,28459,nan,nan,nan,7.329,0.11612614299999999,0.001360863,-89.0
1495185420639,28486,28435,nan,nan,nan,8.327,0.10810920899999998,0.0015075689999999998,-86.0
1495185420652,28486,28457,nan,nan,nan,2.692,0.15337516399999998,0.000679224,-80.0
1495185420702,28486,28479,nan,nan,nan,4.883,0.135774861,0.001001301,-84.0
1495185420714,28486,28459,nan,nan,nan,7.301,0.11635106699999999,0.0013567470000000002,-89.0
1495185420727,28486,28435,nan,nan,nan,8.323,0.10814134099999999,0.0015069810000000001,-87.0
1495185420739,28486,28457,nan,nan,nan,2.715,0.15319040499999997,0.000682605,-80.0
1495185420787,333,1,-0.612563093163,0.372334167962,-0.697232905322,6.341503523273234,0.7505546360392852,0.9508322805444771,nan
1495185420787,333,2,-0.170877641278,0.60338377581,-0.778928013876,5.720793203700799,0.2676222427476448,0.09718667379641116,nan
1495185420791,28486,28479,nan,nan,nan,4.846,0.13607208199999998,0.0009958620000000001,-84.0
1495185420803,28486,28459,nan,nan,nan,7.329,0.11612614299999999,0.001360863,-88.0
1495185420816,28486,28435,nan,nan,nan,8.327,0.10810920899999998,0.0015075689999999998,-85.0
1495185420829,28486,28457,nan,nan,nan,2.739,0.15299761299999998,0.000686133,-80.0
1495185420880,28486,28479,nan,nan,nan,4.883,0.135774861,0.001001301,-84.0
1495185420930,333,1,-0.666809059281,0.207703343542,-0.71569895874,6.461859815461017,0.743195936269848,0.9303372701697538,nan
1495185420930,333,2,0.0300670508655,0.224262694683,-0.974064790569,6.485629132525754,0.26929828695855107,0.09853789417812922,nan
1495185420893,28486,28459,nan,nan,nan,7.282,0.11650369399999999,0.001353954,-89.0
1495185420905,28486,28435,nan,nan,nan,8.365,0.10780395499999998,0.001513155,-86.0
1495185420918,28486,28457,nan,nan,nan,2.711,0.153222537,0.000682017,-80.0
1495185420969,28486,28479,nan,nan,nan,4.841,0.136112247,0.0009951270000000002,-84.0
1495185420981,28486,28459,nan,nan,nan,7.277,0.11654385899999999,0.0013532190000000001,-89.0
1495185420994,28486,28435,nan,nan,nan,8.327,0.10810920899999998,0.0015075689999999998,-85.0
1495185421006,28486,28457,nan,nan,nan,2.711,0.153222537,0.000682017,-80.0
1495185421074,333,1,-0.579846124642,0.118934632677,-0.805998154395,6.860868850890835,0.7415548008048526,0.925799827853222,nan
1495185421074,333,2,-0.415284199111,0.0685705936037,-0.907103691792,6.2552157742792796,0.26819394746786757,0.09764643141004685,nan
1495185421056,28486,28479,nan,nan,nan,4.864,0.13592748799999999,0.000998508,-84.0
1495185421069,28486,28459,nan,nan,nan,7.301,0.11635106699999999,0.0013567470000000002,-89.0
1495185421081,28486,28435,nan,nan,nan,8.304,0.10829396799999999,0.001504188,-86.0
1495185421094,28486,28457,nan,nan,nan,2.725,0.15311007499999998,0.000684075,-80.0
1495185421145,28486,28479,nan,nan,nan,4.897,0.135662399,0.0010033590000000001,-84.0
1495185421158,28486,28459,nan,nan,nan,7.3340000000000005,0.11608597799999998,0.0013615979999999999,-89.0
1495185421170,28486,28435,nan,nan,nan,8.332,0.10806904399999998,0.0015083040000000002,-86.0
1495185421205,333,1,-0.513674902807,0.554142125666,-0.655030227386,6.013327855516227,0.7262233542798976,0.8839973489871474,nan
1495185421205,333,2,-0.431031639064,0.110165475898,-0.895586564239,6.214792943563599,0.26818903522019766,0.09764247597995614,nan
1495185421183,28486,28457,nan,nan,nan,2.701,0.15330286699999998,0.000680547,-80.0
1495185421234,28486,28479,nan,nan,nan,4.855,0.13599978499999998,0.000997185,-84.0
1495185421247,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-88.0
1495185421259,28486,28435,nan,nan,nan,8.332,0.10806904399999998,0.0015083040000000002,-85.0
1495185421272,28486,28457,nan,nan,nan,2.696,0.153343032,0.000679812,-80.0
1495185421359,333,1,-0.615490420476,0.477985524423,-0.626658903028,5.916735211496492,0.7434501837392948,0.931041305745216,nan
1495185421359,333,2,-0.151127610579,0.320224345284,-0.935209502736,6.3413718688858065,0.2664055943818595,0.09621221583821218,nan
1495185421323,28486,28479,nan,nan,nan,4.841,0.136112247,0.0009951270000000002,-84.0
1495185421336,28486,28459,nan,nan,nan,7.352,0.11594138399999998,0.0013642440000000001,-89.0
1495185421348,28486,28435,nan,nan,nan,8.304,0.10829396799999999,0.001504188,-85.0
1495185421361,28486,28457,nan,nan,nan,2.734,0.15303777799999999,0.000685398,-80.0
1495185421412,28486,28479,nan,nan,nan,4.86,0.13595961999999998,0.00099792,-84.0
1495185421425,28486,28459,nan,nan,nan,7.324,0.116166308,0.001360128,-89.0
1495185421468,333,1,-0.620529884593,0.360410635374,-0.696453039506,6.336595158355395,0.7440999585645282,0.9328419202025999,nan
1495185421468,333,2,-0.346948550865,0.332490213246,-0.876970330825,6.151564766998626,0.2708798297805536,0.09982230676504623,nan
1495185421437,28486,28435,nan,nan,nan,8.299,0.10833413299999999,0.001503453,-86.0
1495185421450,28486,28457,nan,nan,nan,2.734,0.15303777799999999,0.000685398,-80.0
1495185421501,28486,28479,nan,nan,nan,4.888,0.135734696,0.001002036,-84.0
1495185421514,28486,28459,nan,nan,nan,7.315,0.11623860499999998,0.0013588049999999998,-89.0
1495185421527,28486,28435,nan,nan,nan,8.327,0.10810920899999998,0.0015075689999999998,-86.0
1495185421539,28486,28457,nan,nan,nan,2.72,0.15315024,0.0006833399999999999,-80.0
1495185421576,333,1,-0.68984729078,-0.038460446543,-0.722932576009,6.4593055079630455,0.731512355338441,0.8982987364214715,nan
1495185421576,333,2,-0.100281241212,0.478140453172,-0.872539614976,6.1113893903880285,0.26590829786023334,0.09581546136562809,nan
1495185421590,28486,28479,nan,nan,nan,4.897,0.135662399,0.0010033590000000001,-84.0
1495185421603,28486,28459,nan,nan,nan,7.348,0.115973516,0.001363656,-88.0
1495185421615,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-87.0
1495185421663,28486,28457,nan,nan,nan,2.729,0.153077943,0.0006846630000000001,-80.0
1495185421670,333,1,-0.612876598057,0.47167609677,-0.633958938173,5.9448487870283495,0.7292088709870614,0.8920546893280228,nan
1495185421670,333,2,-0.0611862695059,0.606339197719,-0.792848672656,5.834119192491035,0.271120970924657,0.10001894469393875,nan
1495185421714,28486,28479,nan,nan,nan,4.874,0.135847158,0.0009999779999999999,-84.0
1495185421727,28486,28459,nan,nan,nan,7.277,0.11654385899999999,0.0013532190000000001,-89.0
1495185421739,28486,28435,nan,nan,nan,8.299,0.10833413299999999,0.001503453,-86.0
1495185421752,28486,28457,nan,nan,nan,2.711,0.153222537,0.000682017,-80.0
1495185421787,333,1,-0.638581475137,0.363047225266,-0.678535490478,6.210501567481664,0.7238635523920337,0.8776570228153617,nan
1495185421787,333,2,-0.207328756674,0.0394527776519,-0.97747545493,6.488239950922644,0.268208685159222,0.09765829899068527,nan
1495185421803,28486,28479,nan,nan,nan,4.841,0.136112247,0.0009951270000000002,-84.0
1495185421816,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-89.0
1495185421829,28486,28435,nan,nan,nan,8.342,0.10798871399999999,0.0015097740000000002,-86.0
1495185421841,28486,28457,nan,nan,nan,2.743,0.152965481,0.000686721,-80.0
1495185421892,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185421905,28486,28459,nan,nan,nan,7.3340000000000005,0.11608597799999998,0.0013615979999999999,-89.0
1495185421917,28486,28435,nan,nan,nan,8.342,0.10798871399999999,0.0015097740000000002,-85.0
1495185421930,28486,28457,nan,nan,nan,2.72,0.15315024,0.0006833399999999999,-80.0
1495185421947,333,1,-0.791120099323,0.0303755883718,-0.610906140154,5.956985859953895,0.7335043950131752,0.9037177968824235,nan
1495185421947,333,2,-0.427850167933,-0.0409957650319,-0.902919476503,6.2341832580326315,0.26816349407985746,0.09762191120955803,nan
1495185421980,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185421992,28486,28459,nan,nan,nan,7.348,0.115973516,0.001363656,-89.0
1495185422005,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-86.0
1495185422018,28486,28457,nan,nan,nan,2.701,0.15330286699999998,0.000680547,-80.0
1495185422064,333,1,-0.369851808727,0.808962607713,-0.456934501765,4.612484718628934,0.7368687411580871,0.9129105824805509,nan
1495185422064,333,2,-0.125598664809,0.475869307425,-0.870501796465,6.100407632241649,0.26595475929879625,0.09585249132194469,nan
1495185421980,28486,28479,nan,nan,nan,4.869,0.135887323,0.000999243,-84.0
1495185422076,28486,28459,nan,nan,nan,7.296,0.11639123199999998,0.0013560120000000002,-89.0
1495185422089,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-86.0
1495185422101,28486,28457,nan,nan,nan,2.734,0.15303777799999999,0.000685398,-80.0
1495185422156,28486,28479,nan,nan,nan,4.897,0.135662399,0.0010033590000000001,-84.0
1495185422169,28486,28459,nan,nan,nan,7.301,0.11635106699999999,0.0013567470000000002,-89.0
1495185422177,333,1,-0.741856969389,0.147466961355,-0.654141981742,6.183533297208548,0.7435800659763631,0.931401074689247,nan
1495185422177,333,2,-0.242153884461,0.186976263645,-0.952051139947,6.389541551550273,0.2648695600401296,0.09498962915152351,nan
1495185422181,28486,28435,nan,nan,nan,8.318,0.108181506,0.0015062459999999997,-86.0
1495185422194,28486,28457,nan,nan,nan,2.706,0.153262702,0.0006812820000000001,-80.0
1495185422246,28486,28479,nan,nan,nan,4.883,0.135774861,0.001001301,-84.0
1495185422259,28486,28459,nan,nan,nan,7.338,0.11605384599999999,0.001362186,-89.0
1495185422267,333,1,-0.73489237697,0.396017633877,-0.550548115907,5.569555844033702,0.7454402782458536,0.9365621499107215,nan
1495185422267,333,2,-0.132578928478,0.106611081073,-0.985422196379,6.511121485542217,0.26735917589639163,0.09697551808564728,nan
1495185422272,28486,28435,nan,nan,nan,8.332,0.10806904399999998,0.0015083040000000002,-86.0
1495185422284,28486,28457,nan,nan,nan,2.682,0.153455494,0.000677754,-80.0
1495185422334,28486,28479,nan,nan,nan,4.8500000000000005,0.13603995,0.00099645,-84.0
1495185422347,28486,28459,nan,nan,nan,7.329,0.11612614299999999,0.001360863,-89.0
1495185422360,28486,28435,nan,nan,nan,8.304,0.10829396799999999,0.001504188,-86.0
1495185422372,28486,28457,nan,nan,nan,2.711,0.153222537,0.000682017,-80.0
1495185422413,333,1,-0.691330783184,0.378418284436,-0.615517140481,5.930228287358434,0.748936691337165,0.9463050906398038,nan
1495185422413,333,2,-0.137626592736,0.431375277351,-0.891613308033,6.183200189423104,0.26643861137527824,0.0962385893449322,nan
1495185422423,28486,28479,nan,nan,nan,4.836,0.136152412,0.000994392,-84.0
1495185422436,28486,28459,nan,nan,nan,7.343,0.11601368099999998,0.001362921,-88.0
1495185422449,28486,28435,nan,nan,nan,8.332,0.10806904399999998,0.0015083040000000002,-86.0
1495185422461,28486,28457,nan,nan,nan,2.739,0.15299761299999998,0.000686133,-80.0
1495185422514,28486,28479,nan,nan,nan,4.864,0.13592748799999999,0.000998508,-84.0
1495185422526,28486,28459,nan,nan,nan,7.296,0.11639123199999998,0.0013560120000000002,-88.0
1495185422539,28486,28435,nan,nan,nan,8.309000000000001,0.10825380299999998,0.001504923,-86.0
1495185422552,28486,28457,nan,nan,nan,2.668,0.15356795599999998,0.0006756959999999999,-80.0
1495185422552,333,1,-0.633436133528,0.541742592314,-0.552515726847,5.4500393946428645,0.741296204907315,0.9250859653136506,nan
1495185422552,333,2,-0.287976487699,0.326418376687,-0.900289167931,6.220188149883341,0.26762126396179975,0.09718588768861433,nan
1495185422603,28486,28479,nan,nan,nan,4.846,0.13607208199999998,0.0009958620000000001,-84.0
1495185422616,28486,28459,nan,nan,nan,7.306,0.116310902,0.0013574820000000001,-89.0
1495185422628,28486,28435,nan,nan,nan,8.313,0.10822167099999998,0.0015055110000000002,-85.0
1495185422641,28486,28457,nan,nan,nan,2.72,0.15315024,0.0006833399999999999,-80.0
1495185422661,333,1,-0.40962115207,0.754145502146,-0.513298230438,5.039384510230793,0.7254787382869029,0.8819940113213973,nan
1495185422661,333,2,-0.20863978376,0.646464413771,-0.733861841466,5.507874920760535,0.26913805854962125,0.09840827671506436,nan
1495185422661,333,21,0.256340572636,-0.942571281136,0.214123540972,0.39232140216753586,11.09425238874634,367.343864772611,nan
1495185422692,28486,28479,nan,nan,nan,4.86,0.13595961999999998,0.00099792,-84.0
1495185422705,28486,28459,nan,nan,nan,7.352,0.11594138399999998,0.0013642440000000001,-88.0
1495185422718,28486,28435,nan,nan,nan,8.295,0.10836626499999999,0.001502865,-86.0
1495185422730,28486,28457,nan,nan,nan,2.706,0.153262702,0.0006812820000000001,-80.0
1495185422782,28486,28479,nan,nan,nan,4.855,0.13599978499999998,0.000997185,-84.0
1495185422795,28486,28459,nan,nan,nan,7.32,0.11619843999999999,0.0013595400000000002,-89.0
1495185422803,333,1,-0.541540971733,0.685424983641,-0.486750416267,4.905031883609977,0.7253850972207172,0.8817422527823869,nan
1495185422804,333,2,-0.133255277984,0.484230285977,-0.864733520243,6.074634503062492,0.2657167951906272,0.0956629156907355,nan
1495185422808,28486,28435,nan,nan,nan,8.356,0.10787625199999999,0.0015118319999999998,-86.0
1495185422820,28486,28457,nan,nan,nan,2.729,0.153077943,0.0006846630000000001,-80.0
1495185422871,28486,28479,nan,nan,nan,4.921,0.135469607,0.0010068870000000001,-84.0
1495185422885,28486,28459,nan,nan,nan,7.306,0.116310902,0.0013574820000000001,-89.0
1495185422897,28486,28435,nan,nan,nan,8.323,0.10814134099999999,0.0015069810000000001,-86.0
1495185422910,28486,28457,nan,nan,nan,2.715,0.15319040499999997,0.000682605,-80.0
1495185422939,333,1,-0.611767044334,0.611817813568,-0.501418035643,5.061840391771864,0.7333455588595632,0.9032850505722504,nan
1495185422940,333,2,-0.334371329162,0.349505779316,-0.875237981614,6.127376310076588,0.26887631713746174,0.09819674090482051,nan
