1495185776684,28486,28459,nan,nan,nan,1.601,0.162139167,0.000518847,-79
1495185776697,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-84
1495185776710,28486,28457,nan,nan,nan,6.982,0.118913594,0.001309854,-88
1495185776717,333,3,0.3707504314,0.0280850702,-0.9283077865,7.7400063355,0.9644365041,1.6555044751,nan
1495185776759,28486,28479,nan,nan,nan,6.204,0.125163268,0.001195488,-84
1495185776772,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185776785,28486,28435,nan,nan,nan,3.708,0.145213636,0.000828576,-84
1495185776797,28486,28457,nan,nan,nan,6.874,0.119781158,0.001293978,-87
1495185776835,333,3,0.5950278654,0.254273783,-0.7624215911,7.001994146,0.9628440159,1.6494648609,nan
1495185776847,28486,28479,nan,nan,nan,6.218,0.125050806,0.001197546,-84
1495185776859,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185776872,28486,28435,nan,nan,nan,3.726,0.145069042,0.000831222,-83
1495185776885,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185776935,333,3,0.5128324986,0.0305773298,-0.8579439698,7.4085816549,0.9423389508,1.5727767239,nan
1495185776934,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185776947,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185776960,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-83
1495185776972,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-88
1495185777022,28486,28479,nan,nan,nan,6.302,0.124376034,0.001209894,-83
1495185777035,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185777037,333,3,0.7381096831,0.0729060343,-0.6707300544,6.5873955118,0.9681026388,1.6694545087,nan
1495185777047,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185777060,28486,28457,nan,nan,nan,6.893,0.119628531,0.001296771,-87
1495185777109,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-84
1495185777122,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185777135,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-84
1495185777138,333,3,0.499504431,0.1026191978,-0.8602119644,7.469881503,0.973439728,1.6898773952,nan
1495185777147,28486,28457,nan,nan,nan,6.973,0.118985891,0.001308531,-88
1495185777197,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-83
1495185777210,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185777222,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-83
1495185777235,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185777238,333,3,0.6176308879,0.3299313237,-0.7139169475,6.7415832024,0.9596633023,1.6374379867,nan
1495185777285,28486,28479,nan,nan,nan,6.19,0.12527573,0.00119343,-83
1495185777297,28486,28459,nan,nan,nan,1.648,0.161761616,0.000525756,-79
1495185777310,28486,28435,nan,nan,nan,3.75,0.14487625,0.00083475,-83
1495185777322,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-87
1495185777359,333,3,0.6810680841,0.0607783714,-0.7296932605,6.8598968223,0.9595172735,1.6368869821,nan
1495185777372,28486,28479,nan,nan,nan,6.19,0.12527573,0.00119343,-83
1495185777385,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185777397,28486,28435,nan,nan,nan,3.82,0.14431394,0.00084504,-83
1495185777410,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185777430,333,3,0.269498657,-0.00226993,-0.96299809,7.8708543335,0.9596389618,1.6373461364,nan
1495185777460,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185777472,28486,28459,nan,nan,nan,1.652,0.161729484,0.000526344,-79
1495185777485,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185777497,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185777505,333,3,0.5382345023,0.3567589263,-0.7635618436,6.9751878296,0.956369948,1.625035988,nan
1495185777549,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185777562,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185777574,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185777587,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185777633,333,3,0.4613621974,-0.0353710722,-0.88650652,7.5399716538,0.9545971517,1.6183814356,nan
1495185777636,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-83
1495185777649,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185777662,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-84
1495185777674,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185777724,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185777736,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185777749,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185777755,333,3,0.6055285532,0.1560127481,-0.7803814411,7.0813680206,0.9506831703,1.6037424625,nan
1495185777762,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-88
1495185777812,28486,28479,nan,nan,nan,6.181,0.125348027,0.001192107,-84
1495185777824,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185777837,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-84
1495185777850,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-87
1495185777862,333,3,0.5281990132,-0.1597303869,-0.8339616334,7.2934350078,0.9605564601,1.6408103152,nan
1495185777899,28486,28479,nan,nan,nan,6.288,0.124488496,0.001207836,-84
1495185777912,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185777924,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185777937,28486,28457,nan,nan,nan,6.902,0.119556234,0.001298094,-88
1495185777944,333,3,0.5690231668,-0.1491665099,-0.8086791626,7.1589363633,0.9459054051,1.5859715099,nan
1495185777988,28486,28479,nan,nan,nan,6.209,0.125123103,0.001196223,-84
1495185778002,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185778014,28486,28435,nan,nan,nan,3.717,0.145141339,0.000829899,-84
1495185778027,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185778059,333,3,0.5311374294,0.2764577123,-0.8009145799,7.1536417235,0.9462465533,1.5872368184,nan
1495185778078,28486,28479,nan,nan,nan,6.199,0.125203433,0.001194753,-84
1495185778091,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185778104,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-83
1495185778117,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-90
1495185778146,333,3,0.5780541899,0.0780324542,-0.8122587578,7.2117303679,0.9413305981,1.5690570777,nan
1495185778167,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-83
1495185778181,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185778194,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-84
1495185778206,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185778258,28486,28479,nan,nan,nan,6.209,0.125123103,0.001196223,-84
1495185778271,28486,28459,nan,nan,nan,1.652,0.161729484,0.000526344,-79
1495185778283,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-83
1495185778296,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185778289,333,3,0.6275399011,-0.0695469959,-0.775472042,7.0287338146,0.9441867473,1.5796054647,nan
1495185778347,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-83
1495185778361,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185778373,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-84
1495185778386,28486,28457,nan,nan,nan,6.963,0.119066221,0.001307061,-88
1495185778384,333,3,0.535479006,0.1161583586,-0.8365222471,7.3666350473,0.9736472003,1.6906740554,nan
1495185778437,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185778451,28486,28459,nan,nan,nan,1.648,0.161761616,0.000525756,-79
1495185778463,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-83
1495185778476,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185778526,333,3,0.5940255902,0.0128668052,-0.8043432373,7.1988674089,0.961646256,1.6449302459,nan
1495185778528,28486,28479,nan,nan,nan,6.284,0.124520628,0.001207248,-84
1495185778540,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185778553,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-84
1495185778565,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-88
1495185778615,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-83
1495185778628,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185778640,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185778653,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185778657,333,3,0.6986899378,-0.0344987987,-0.7145923339,6.7768797143,0.9626809176,1.6488469825,nan
1495185778703,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-83
1495185778715,28486,28459,nan,nan,nan,1.587,0.162251629,0.000516789,-79
1495185778728,28486,28435,nan,nan,nan,3.712,0.145181504,0.000829164,-84
1495185778741,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-89
1495185778739,333,3,0.3374844674,-0.1560337713,-0.9283090523,7.7086328368,0.9603289869,1.6399510754,nan
1495185778793,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185778806,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185778820,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-84
1495185778833,28486,28457,nan,nan,nan,6.898,0.119588366,0.001297506,-88
1495185778862,333,3,0.1696571965,-0.0031111329,-0.9854982276,7.9625849495,0.9590307633,1.6350519851,nan
1495185778882,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185778895,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185778908,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-84
1495185778920,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185778952,333,3,0.6794839086,0.2835445481,-0.6766861216,6.5469356063,0.9437835366,1.5781139713,nan
1495185778970,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185778983,28486,28459,nan,nan,nan,1.591,0.162219497,0.000517377,-79
1495185778995,28486,28435,nan,nan,nan,3.773,0.144691491,0.000838131,-84
1495185779009,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185779061,28486,28479,nan,nan,nan,6.317,0.124255539,0.001212099,-84
1495185779074,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185779086,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-83
1495185779099,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-87
1495185779112,333,3,0.661202532,0.4090197236,-0.6288990996,6.2738864707,0.9666647462,1.6639755303,nan
1495185779149,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-83
1495185779162,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185779174,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-84
1495185779187,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185779218,333,3,0.6163726134,0.2090669902,-0.7591941748,7.0150289581,0.9774520669,1.7053206213,nan
1495185779236,28486,28479,nan,nan,nan,6.185,0.125315895,0.001192695,-84
1495185779249,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185779262,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-84
1495185779274,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185779326,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-84
1495185779339,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185779351,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-84
1495185779364,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185779358,333,3,0.5654272688,0.0371408818,-0.8239615031,7.2949796226,0.9659347623,1.6611977591,nan
1495185779415,28486,28479,nan,nan,nan,6.204,0.125163268,0.001195488,-84
1495185779428,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185779440,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-84
1495185779453,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185779457,333,3,0.3647986355,0.2265384913,-0.9031070078,7.629300125,0.9577029461,1.6300495231,nan
1495185779502,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185779515,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185779528,28486,28435,nan,nan,nan,3.722,0.145101174,0.000830634,-84
1495185779540,28486,28457,nan,nan,nan,6.907,0.119516069,0.001298829,-88
1495185779581,333,3,0.5446398863,-0.0561008443,-0.8367915448,7.3402803365,0.9653202799,1.6588614705,nan
1495185779590,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185779603,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185779615,28486,28435,nan,nan,nan,3.75,0.14487625,0.00083475,-83
1495185779628,28486,28457,nan,nan,nan,6.963,0.119066221,0.001307061,-88
1495185779683,333,3,0.4988979273,-0.187807519,-0.8460668969,7.3301856245,0.9582774386,1.6322128546,nan
1495185779678,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185779691,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185779703,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-84
1495185779716,28486,28457,nan,nan,nan,6.907,0.119516069,0.001298829,-88
1495185779769,333,3,0.2624679902,0.2489198943,-0.932281846,7.7794146538,0.976183965,1.7004314621,nan
1495185779766,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-83
1495185779778,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185779791,28486,28435,nan,nan,nan,3.722,0.145101174,0.000830634,-83
1495185779803,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185779845,333,3,0.5932811151,0.1443853322,-0.7919409033,7.1685244025,0.9742534169,1.6930030089,nan
1495185779853,28486,28479,nan,nan,nan,6.218,0.125050806,0.001197546,-84
1495185779866,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185779879,28486,28435,nan,nan,nan,3.792,0.144538864,0.000840924,-84
1495185779891,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185779936,333,3,0.4755985626,-0.065156808,-0.8772460303,7.4812981077,0.9437045074,1.5778217296,nan
1495185779941,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185779954,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185779967,28486,28435,nan,nan,nan,3.811,0.144386237,0.000843717,-84
1495185779979,28486,28457,nan,nan,nan,6.907,0.119516069,0.001298829,-88
1495185780029,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-83
1495185780041,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185780054,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-84
1495185780067,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-87
1495185780076,333,3,0.497280375,0.0755507016,-0.8642941167,7.4365881944,0.9403239435,1.5653485074,nan
1495185780117,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-83
1495185780129,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185780142,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-84
1495185780154,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185780204,28486,28479,nan,nan,nan,6.26,0.12471342,0.00120372,-84
1495185780217,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185780224,333,3,0.4822387594,-0.1951098138,-0.8540362635,7.3801893408,0.9678230138,1.6683882465,nan
1495185780230,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-84
1495185780242,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-87
1495185780292,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185780305,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185780317,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-84
1495185780330,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-87
1495185780345,333,3,0.6001690759,0.0494328635,-0.7983442067,7.1452669608,0.939876213,1.5637005888,nan
1495185780380,28486,28479,nan,nan,nan,6.326,0.124183242,0.001213422,-84
1495185780392,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185780405,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185780418,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-88
1495185780423,333,3,0.6097068927,-0.1436946181,-0.7794930158,7.0328894087,0.9500119996,1.6012394854,nan
1495185780468,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185780480,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185780493,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-84
1495185780499,333,3,0.4290426891,-0.1429371463,-0.891903214,7.5626091209,0.9676832489,1.6678554367,nan
1495185780506,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-87
1495185780555,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185780568,28486,28459,nan,nan,nan,1.648,0.161761616,0.000525756,-79
1495185780581,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-84
1495185780593,28486,28457,nan,nan,nan,6.902,0.119556234,0.001298094,-88
1495185780587,333,3,0.500574556,0.0688869325,-0.8629482629,7.460223319,0.9606377211,1.6411173239,nan
1495185780643,28486,28479,nan,nan,nan,6.288,0.124488496,0.001207836,-84
1495185780656,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185780668,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-84
1495185780681,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185780673,333,3,0.6045000973,0.0896479105,-0.7915446194,7.1489202396,0.9617846526,1.6454538541,nan
1495185780731,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185780743,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185780756,28486,28435,nan,nan,nan,3.75,0.14487625,0.00083475,-84
1495185780769,28486,28457,nan,nan,nan,7.001,0.118760967,0.001312647,-88
1495185780807,333,3,0.3577456505,0.1807403704,-0.9161609946,7.6641100706,0.9442500207,1.5798395856,nan
1495185780819,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185780831,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185780844,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185780856,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-87
1495185780897,333,3,0.5480985681,0.1538932191,-0.822134318,7.2786902409,0.9568704897,1.6269175818,nan
1495185780906,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185780919,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185780931,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185780944,28486,28457,nan,nan,nan,6.888,0.119668696,0.001296036,-88
1495185780994,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185781007,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185781020,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185781032,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185781027,333,3,0.3242850136,-0.1597007308,-0.9323813096,7.7014803726,0.9447881138,1.5818313787,nan
1495185781082,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185781094,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185781107,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185781120,28486,28457,nan,nan,nan,6.987,0.118873429,0.001310589,-88
1495185781165,333,3,0.5793265289,-0.0490677714,-0.8136173098,7.2277130997,0.9589578202,1.634776959,nan
1495185781170,28486,28479,nan,nan,nan,6.293,0.124448331,0.001208571,-84
1495185781182,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185781195,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-84
1495185781207,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-89
1495185781257,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185781270,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185781283,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-83
1495185781295,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185781294,333,3,0.4582516852,-0.3303299191,-0.8251590984,7.1820464627,0.9540020091,1.6161508001,nan
1495185781345,28486,28479,nan,nan,nan,6.288,0.124488496,0.001207836,-84
1495185781358,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185781370,28486,28435,nan,nan,nan,3.773,0.144691491,0.000838131,-83
1495185781372,333,3,0.353882077,-0.0105427261,-0.9352306274,7.7592752041,0.9609222197,1.6421924239,nan
1495185781383,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185781433,28486,28479,nan,nan,nan,6.274,0.124600958,0.001205778,-84
1495185781445,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185781458,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-83
1495185781471,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-88
1495185781521,28486,28479,nan,nan,nan,6.26,0.12471342,0.00120372,-84
1495185781535,333,3,0.2708575766,0.1948783876,-0.9426868978,7.806893423,0.9659511569,1.6612601168,nan
1495185781534,28486,28459,nan,nan,nan,1.605,0.162107035,0.000519435,-79
1495185781546,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-84
1495185781559,28486,28457,nan,nan,nan,6.987,0.118873429,0.001310589,-88
1495185781608,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185781621,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185781627,333,3,0.2275938863,-0.2133912077,-0.9500869515,7.7584279227,0.9348486692,1.5452614528,nan
1495185781634,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185781647,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-88
1495185781696,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185781709,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185781721,28486,28435,nan,nan,nan,3.731,0.145028877,0.000831957,-83
1495185781734,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185781746,333,3,0.4933251191,0.0724090699,-0.8668259649,7.4887865831,0.9680779609,1.6693603922,nan
1495185781784,28486,28479,nan,nan,nan,6.298,0.124408166,0.001209306,-84
1495185781796,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185781809,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-83
1495185781822,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185781866,333,3,0.6983299341,0.0855361126,-0.7106468015,6.7957420984,0.9784801233,1.7092899313,nan
1495185781872,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185781884,28486,28459,nan,nan,nan,1.652,0.161729484,0.000526344,-79
1495185781897,28486,28435,nan,nan,nan,3.773,0.144691491,0.000838131,-83
1495185781909,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185781961,28486,28479,nan,nan,nan,6.204,0.125163268,0.001195488,-84
1495185781974,28486,28459,nan,nan,nan,1.652,0.161729484,0.000526344,-79
1495185781986,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-84
1495185781986,333,3,0.4889656317,0.0197192891,-0.8720801343,7.5022882542,0.9648209538,1.6569643379,nan
1495185781999,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185782050,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185782064,333,3,0.3355436611,0.2632667105,-0.9044894088,7.685448473,0.9915479902,1.7601857628,nan
1495185782063,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185782076,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-83
1495185782089,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-88
1495185782141,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185782063,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185782161,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185782169,333,3,0.2868404106,-0.2843041196,-0.9148189692,7.5994483139,0.936868654,1.552655596,nan
1495185782174,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185782227,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185782239,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185782253,28486,28435,nan,nan,nan,3.778,0.144651326,0.000838866,-84
1495185782255,333,3,0.5585901425,0.3841193104,-0.7351390399,6.8336500999,0.9616950983,1.6451150248,nan
1495185782266,28486,28457,nan,nan,nan,6.977,0.118953759,0.001309119,-88
1495185782317,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185782330,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185782343,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-83
1495185782356,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185782378,333,3,0.3857851119,0.6144153073,-0.6882322846,6.5308922962,0.9626483031,1.6487234418,nan
1495185782405,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-84
1495185782418,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185782430,28486,28435,nan,nan,nan,3.802,0.144458534,0.000842394,-83
1495185782443,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-88
1495185782493,28486,28479,nan,nan,nan,6.204,0.125163268,0.001195488,-84
1495185782499,333,3,0.5454648768,0.2339057746,-0.8048329993,7.2039529267,0.9639052149,1.6534881823,nan
1495185782505,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185782518,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185782531,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-86
1495185782575,333,3,0.2793852573,0.1022660771,-0.9547175119,7.8103525021,0.9378773131,1.5563550265,nan
1495185782581,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185782593,28486,28459,nan,nan,nan,1.601,0.162139167,0.000518847,-79
1495185782606,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185782618,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-88
1495185782660,333,3,0.5678004425,0.1865848667,-0.8017410711,7.2087729027,0.9736555006,1.6907059316,nan
